512 20
330   	0.001425882621342611 0.0134964955600000 0.0039115075600000 0.5145959760000005 0.0397861390000000 0.0031896727720000 0.0186727121880000 0.0205353469560000 0.0047152063780000 0.0153701540800000 0.0056317082240000 0.0027768919400000 0.2606864519999998 0.0047454416520000 0.0128304096600000 0.0109013674820000 0.0405925265000000 0.0157253935800000 0.0059057436059999 0.0008762552240000 0.0050546216780000
331   	0.001411623795129185 0.0329091248484849 0.0083036754666667 0.0082892066868687 0.0060648023919192 0.0038994662646465 0.0094371740181818 0.0047078838040404 0.0110179116585859 0.0071792014545454 0.0110212257414141 0.0069101736666667 0.0192182223232323 0.0054054319191919 0.0058372474626263 0.0069358243717172 0.1740505381818182 0.6583056161616164 0.0165331355414141 0.0009386296848485 0.0030355026828283
332   	0.001411623795129185 0.3220432343434344 0.0205356495575758 0.0055935179616162 0.0057272160181818 0.0038528098282828 0.0397610291515152 0.0044967588505050 0.0057350281050505 0.0054039315252525 0.0070954660525252 0.0052424145737374 0.0121918715555556 0.0083797400343434 0.0072911363252525 0.0057741259030304 0.4786814707070710 0.0434035782828283 0.0142036851797980 0.0011270775737374 0.0034602253313131
333   	0.0014087720298864997 0.0671721934615385 0.0083711848704453 0.0256471613582996 0.0394401820242915 0.0129875905364372 0.0242945842105263 0.0320001143117409 0.0278962656882591 0.0893838958502025 0.0403215892914979 0.0177413948178138 0.0286787998380567 0.2119478218623483 0.0671482265789474 0.1299907009919027 0.0701349820850202 0.0523890789068826 0.0356719952631579 0.0054568920202429 0.0133253303846154
334   	0.0014087720298864997 0.1531957876518219 0.0411761319473684 0.0122800677307692 0.0183729299514170 0.0193314129757085 0.0296142416801620 0.0111942701315789 0.0738350761133603 0.0174725579716599 0.0458204880161943 0.0243020010323887 0.0238590540485830 0.0168318366032389 0.0179028289676113 0.0155435463178138 0.1325715463562754 0.1099663407894737 0.2192257489878542 0.0039311486639676 0.0135730089433198
335   	0.0014059202646438144 0.0691166345436105 0.0414461002251521 0.0195459517687627 0.0187572621501014 0.1085663267748479 0.0304123758417850 0.0433285259066937 0.0337522281947261 0.0233290665517241 0.0567410799797160 0.0242915987626775 0.0456446716227181 0.0158345627809331 0.0246529801014199 0.0305540822109534 0.1709082886409737 0.0736275186206897 0.0410279538133874 0.0157910837606491 0.1126717021095334
336   	0.0013916614384303883 0.0576448043442623 0.0182196489569672 0.1677846053278688 0.0826646467213115 0.0328156650000000 0.0338930944877049 0.0782646642827869 0.0285069600614755 0.0371177779713115 0.0439388702459016 0.0206889601024590 0.0770899603483607 0.0184095306311475 0.0494878167418033 0.0367474171516393 0.0687501873155738 0.0429164533811475 0.0400927401639344 0.0097137137172131 0.0552524869467213
337   	0.0013888096731877032 0.1027477270020534 0.1489027221765913 0.0172065818829569 0.0194389196509240 0.0419454979671458 0.0384468316837782 0.0257417709650924 0.0564185553593429 0.0249552822381930 0.0761366396919918 0.0334614817248460 0.0360932661601643 0.0161068157720739 0.0283683705749487 0.0333632972689938 0.1109850067761807 0.0654139909856263 0.0794575248665298 0.0117799727351129 0.0330297286036961
338   	0.001385957907945018 0.6596932283950613 0.0132939905432099 0.0023860513806585 0.0035598262037037 0.0031849296563785 0.1688108927983538 0.0019540998744856 0.0061136614691358 0.0030021811152263 0.0066258410205761 0.0043222102119342 0.0030431984238683 0.0048885611172839 0.0030346714609053 0.0036758703374486 0.0709491562962963 0.0186020566666667 0.0196426545061728 0.0011380991543210 0.0020788289403292
339   	0.0013802543774596476 0.0431806662190083 0.0191928343574380 0.0549831639876033 0.0171501173553719 0.0073137323388430 0.0464703060330578 0.0301335713801653 0.0121488596074380 0.0265478642334711 0.0131644725000001 0.0071526132231405 0.3073640702479341 0.0087217883388430 0.0203962867148760 0.0193510013946281 0.2601706136363637 0.0804941667148761 0.0145165372933884 0.0020884840475207 0.0094588337396694
340   	0.0013774026122169622 0.0118211781573499 0.0020718079171843 0.0037420046066253 0.0103894730455487 0.0020259318012422 0.0065791270931677 0.0078999841573499 0.0059100918157351 0.6394130869565218 0.0100100573291926 0.0067123039503106 0.0178599602008282 0.0030192016977225 0.0235557168322981 0.2102984844720496 0.0150295025672878 0.0130256428778468 0.0069100616149069 0.0008659639763975 0.0028603913933747
341   	0.0013716990817315919 0.2285881850311851 0.0148801166278586 0.0223678048024948 0.0394126212910603 0.0133337865467776 0.0341633659459459 0.0165055917650728 0.0326465426465696 0.0301474028066528 0.0393442783367983 0.0168306523575884 0.0209459837422037 0.2023394197505198 0.0291498699376299 0.0253425400540541 0.0817512467567568 0.0642357154885655 0.0736274335550935 0.0031896737318087 0.0111977127817048
342   	0.0013716990817315919 0.0074663157255718 0.0026780154719335 0.0012626898357588 0.0015407805093555 0.0087571959646570 0.0013195916860706 0.0013342399937630 0.7069969688149690 0.0027702475343035 0.0668194143659044 0.0236969174885655 0.0026815994261954 0.0010629775174636 0.0019992371538462 0.0021477719126820 0.0036171724116424 0.0128245297671517 0.1474189885862786 0.0007801201066528 0.0028252085010395
343   	0.0013716990817315919 0.0397725249688149 0.0121264217089397 0.0512337844074844 0.0464389646153846 0.0183663624760915 0.0330192219542620 0.1521807413721413 0.0160181862162162 0.0606915997505198 0.0341575323700624 0.0156957285862786 0.1607510656964657 0.0125504302577963 0.1030025053638254 0.0630274560914761 0.0705596886486487 0.0477811611226611 0.0211063519334719 0.0057928817193347 0.0357273834511435
344   	0.0013716990817315919 0.0117409801871102 0.0018799765405405 0.7858567484407490 0.0543644320790021 0.0018557752016633 0.0120962818544698 0.0095333303866944 0.0024056711351351 0.0060922596216216 0.0035723207234927 0.0021516950727651 0.0577893255925156 0.0033708237609148 0.0073471928295218 0.0057409164906445 0.0173490594386695 0.0092197853430353 0.0039630391912682 0.0005319845301455 0.0031383986590437
345   	0.0013688473164889066 0.0624184640833333 0.0312579170270833 0.0129480698375000 0.0157794407229167 0.2605437270833336 0.0273192144791667 0.0361577641916667 0.0424419529375000 0.0200607714250000 0.0847738755625000 0.0364884810000000 0.0276638257020834 0.0167727636000000 0.0223134528958333 0.0242672036833333 0.0705564578958333 0.0490684486666667 0.0526499460000000 0.0193479185937500 0.0871703031250000
346   	0.0013545884902754805 0.0333381866315790 0.0064415345031579 0.0399619858947368 0.0451204216421053 0.0060523481157894 0.0328043354968421 0.0381108411368421 0.0127523932210527 0.2706765642105261 0.0181669068421052 0.0134027422736842 0.1360361947368421 0.0098577910568421 0.0639520236631579 0.1352022183157894 0.0699507248631579 0.0416730812631579 0.0144435211789474 0.0025492680463158 0.0095069228800000
347   	0.0013545884902754805 0.1154699370526316 0.0264829939852632 0.0257188583347369 0.0274834154084211 0.0187485785684210 0.1549826063157893 0.0182677680463158 0.0280790480842105 0.0280214652484211 0.0381288877684210 0.0220957486526316 0.0471575583789474 0.0279073902926316 0.0281804926526316 0.0338492056842105 0.1778218233684210 0.1154512591578947 0.0459989226105263 0.0063321188821053 0.0138218583284211
348   	0.00134888495979011 0.0365693143551797 0.0141991900380550 0.0316368416490486 0.0258115925792812 0.0262845569133192 0.0179473045454546 0.4118552093023254 0.0159510895560254 0.0306791144608879 0.0306195402959831 0.0121636274883721 0.0673446928118393 0.0152943411860465 0.0633219475687104 0.0472129138266385 0.0481478743340381 0.0269181326427061 0.0201473439112051 0.0062038371606765 0.0516915336152220
349   	0.001337477898819369 0.3082144179104477 0.0111199667100213 0.0254821098081024 0.0543148341151386 0.0106177406631130 0.0458383425159915 0.0289070954072495 0.0182991499786780 0.0745466944136461 0.0338927813006396 0.0189255038592751 0.0323002038379531 0.0147165685799574 0.0575355896375266 0.0753241808742004 0.0854680688699360 0.0475869673987207 0.0402960046908315 0.0039522615948827 0.0126615448144989
350   	0.001334626133576684 0.0135139802136752 0.0026065078119658 0.6967843269230771 0.0477593894017094 0.0027332330427350 0.0153112579230769 0.0130682954145299 0.0035780939316241 0.0104209071837607 0.0047117790170940 0.0025015686730769 0.1116979369658119 0.0052308992307692 0.0094984432115385 0.0073432338717948 0.0300946160042735 0.0117871441239316 0.0055678931410257 0.0006573122655983 0.0051331567222222
351   	0.0013317743683339987 0.3263467987152036 0.0332527935760171 0.0041365768415418 0.0060867559914347 0.0310064618629550 0.1677124017130622 0.0050308125653105 0.0547049599785867 0.0053359693340471 0.0738331507708780 0.0278033650321199 0.0071034521584582 0.0096237994325482 0.0064581849614561 0.0062176569678801 0.0660257465310493 0.0499739621841542 0.1067996657387580 0.0051143459657388 0.0074331631820129
352   	0.0013289226030913136 0.0399701449356223 0.0196025669957082 0.0094504750858369 0.0142389832317596 0.1309337712231759 0.0119295514592275 0.0440007281974249 0.0630659082188841 0.0228077221888412 0.1786592023605149 0.0474576477896996 0.0185424390987124 0.0095402685858369 0.0237252895278970 0.0293233931974249 0.0286214434549357 0.0259581289055794 0.0570411916952790 0.0255726664721030 0.1995584356223176
353   	0.0013260708378486283 0.1654583784946236 0.0069372858817204 0.0078089139677420 0.0143512279784946 0.0045521279870968 0.0198004004731183 0.0060252181118280 0.0097672096387097 0.0116202816021505 0.0143581228172043 0.0050727073204301 0.0086103692516129 0.6000069655913974 0.0113546267268817 0.0114386947247312 0.0514409681720430 0.0225426452903226 0.0229123655268817 0.0016021248451613 0.0043393672602151
354   	0.001323219072605943 0.0548369263362069 0.0167124424806034 0.0022233406745689 0.0045532542758621 0.0217312687004310 0.0055794461163792 0.0031208525366379 0.1577399913793103 0.0042662419137930 0.1802285771551724 0.0384985226077586 0.0034691421573276 0.0060408281120689 0.0052753515409483 0.0048825028297413 0.0108468226077586 0.0290481070043103 0.4421878599137931 0.0022806130918103 0.0064778731961207
355   	0.001320367307363258 0.0492789404967602 0.0031922480129590 0.0859415800647948 0.3168731576673867 0.0033033158466523 0.0220209507343412 0.0145841682937365 0.0107349427170627 0.1845172462203023 0.0145676689632830 0.0080561052634990 0.0383675163930886 0.0097775597883369 0.0853820945140389 0.0535264809719222 0.0372499703023758 0.0338332203455724 0.0219237713390929 0.0014631033140389 0.0054059716457883
356   	0.0013175155421205726 0.2687739480519482 0.0354963508766234 0.0038035754480520 0.0060090251017316 0.0127991448787879 0.0168478041515152 0.0043569566363636 0.0847059686796537 0.0055764837056277 0.0447428060822511 0.0181916482683983 0.0058114639588745 0.0080165769891775 0.0061778694913420 0.0063216738073593 0.0370742680519480 0.0562321185497835 0.3718329891774890 0.0016916073463203 0.0055377233701299
357   	0.0013146637768778873 0.0122066118004339 0.0104870812017354 0.0024012411908893 0.0027509335986985 0.6098184902386119 0.0040607930715835 0.0067242463731020 0.0372202899349240 0.0031511747049892 0.1380467276572668 0.0258068330802603 0.0041540860845987 0.0032889991865510 0.0036794617548807 0.0045419103123644 0.0112415259219089 0.0092995920824295 0.0308507597613882 0.0126032116008677 0.0676660240780911
358   	0.0012975531854217761 0.2694417626373627 0.0301560688945055 0.0106269275186813 0.0105664422879121 0.0070156940527473 0.1495312780219780 0.0066422759406593 0.0087031437142857 0.0081738954549451 0.0116303238241758 0.0076826152747253 0.0236547987428571 0.0107423729252747 0.0095099243670330 0.0091188967274725 0.3434357626373628 0.0576356411208791 0.0188829728131868 0.0018233897032967 0.0050258572571429
359   	0.0012889978896937204 0.0580268164823009 0.0159691549889381 0.0159415480951327 0.0275670838451328 0.0271934054646018 0.0181531429646018 0.0191838849314159 0.2743672411504424 0.0396415616548672 0.0834572962610619 0.0529988416150443 0.0305457935951327 0.0160464015398230 0.0296637713207965 0.0325402131747788 0.0429326875442478 0.0677419484070796 0.1233104258849558 0.0054663752212389 0.0192523866371681
360   	0.0012889978896937204 0.3838226526548671 0.0279436242057522 0.0035186565044248 0.0058184616283185 0.0099452740420354 0.0188671871747788 0.0039057461924779 0.0575582058628319 0.0054009152986726 0.0348447957522124 0.0167659793362832 0.0061539753827434 0.0094595465884956 0.0054815828561947 0.0060002990376106 0.0493209122566371 0.0616946348672566 0.2869318163716814 0.0017301508517699 0.0048355954668142
361   	0.00128329435920835 0.0700499461555556 0.0186905198755556 0.0065937372800000 0.0048974757088889 0.0036535667911111 0.0276786397977778 0.0032231838311111 0.0038258451044444 0.0051762185800000 0.0077866801844445 0.0034436682822223 0.0172625305777778 0.0066728525577777 0.0044774564644444 0.0055458854800000 0.7416041644444440 0.0587128509555556 0.0066712572200000 0.0010805061377778 0.0029529851288889
362   	0.0012775908287229795 0.0510024307812500 0.0076234753125000 0.4486232678571429 0.0797903801339286 0.0080623492388393 0.0430831969642857 0.0336378665491071 0.0112835918526786 0.0268454351741072 0.0155727294419643 0.0082278902388393 0.0712375879910714 0.0149711252299107 0.0291242990178571 0.0203864706250000 0.0632153050892857 0.0368294675669643 0.0175321408482143 0.0023148398549107 0.0106361450959822
363   	0.001271887298237609 0.0124854557443947 0.0064283715986547 0.0038116019843049 0.0076620684215247 0.0043465755156950 0.0071032835762332 0.0173886871547085 0.0063806196569507 0.0857308919730942 0.0128261086322869 0.0049311903408072 0.0087011744035874 0.0035251697062780 0.0223125113452915 0.7582181928251127 0.0136378227354261 0.0100829354035875 0.0072659472511210 0.0026259178865471 0.0045354586076233
364   	0.0012690355329949238 0.0479362271460674 0.0113046713640449 0.0048257605528090 0.0073953705438202 0.0265669537752809 0.0103599240382022 0.0069108031685393 0.1809708204494381 0.0124627505191011 0.1408310447191011 0.2167833707865169 0.0110138909213483 0.0053465143168539 0.0139098410719101 0.0105819519146068 0.0242176462247191 0.0527875891910112 0.2022971528089889 0.0033476245752809 0.0101500748157303
365   	0.0012690355329949238 0.0268733515280899 0.0114737649033708 0.0471496521865169 0.0178989669820225 0.0081929732584270 0.0287839767865169 0.0398969281573034 0.0113496614831460 0.0281928233730337 0.0131194605617978 0.0078560304247191 0.5397453955056182 0.0074023752764045 0.0208199974157303 0.0199385238112359 0.0998617008089888 0.0414813026966292 0.0144384789213483 0.0021853593303371 0.0133392685303371
366   	0.0012661837677522387 0.0080977804954956 0.0119806910878378 0.0025854057500000 0.0033650466441442 0.1343034306306305 0.0032829763536036 0.0454742650000000 0.0069410625585585 0.0036351148198198 0.0158621814234233 0.0052057875855856 0.0083177166148649 0.0020728889346847 0.0049866099211712 0.0057240466441441 0.0099385934527027 0.0062284687680180 0.0081086015720721 0.0149365030855856 0.6989528243243244
367   	0.0012661837677522387 0.0317125033333333 0.0114624666711712 0.0054431542792793 0.0097800743333333 0.0522754320495495 0.0083019174887387 0.0095184640563063 0.0668358827027027 0.0126720147500000 0.3603289774774773 0.2474337072072071 0.0090429719459460 0.0059481752995496 0.0251383526599099 0.0166755927139640 0.0220771469144145 0.0285022980630631 0.0505261569819820 0.0080984598603604 0.0182262455180180
368   	0.0012633320025095534 0.0624143071783296 0.0134754456004515 0.0307482069480813 0.0436125307246050 0.0113255063069977 0.1809927268623025 0.0314951903611738 0.0157355622234763 0.1180462626185102 0.0267765403160271 0.0140412498645598 0.0530197468171558 0.0161987118194131 0.0540303721218962 0.1713579853273137 0.0757268626636569 0.0378139997291196 0.0218923653724605 0.0080744380158014 0.0132219888826185
