1024 20
879   	0.0003251012376661153 0.0747128166184061 0.0061461272299658 0.0027983815302719 0.0035983290702714 0.0068670912463938 0.0073426428663134 0.0031553317032754 0.0700500393456009 0.0045064169949598 0.0502097184942208 0.0126083717741214 0.0050427207582699 0.5154525745072852 0.0046358436332471 0.0043279592330687 0.0312381574653018 0.0478070987594109 0.1447101731204787 0.0012545326380606 0.0035356730110764
880   	0.0003251012376661153 0.0132337746875338 0.0008438848678577 0.0002118238490892 0.0003945041769315 0.0088795509121189 0.0005605127005787 0.0002591711915894 0.4656317479732452 0.0003498658872477 0.0931853679432099 0.0112847110108994 0.0003563977296284 0.0003118010100563 0.0003829682294924 0.0003605063044609 0.0010962687430320 0.0078731147127962 0.3941998635810952 0.0001391516402113 0.0004450128489259
881   	0.0003251012376661153 0.0050221301218829 0.0012381034433695 0.0003901805861617 0.0005303575665569 0.0125221521309111 0.0007052435760542 0.0004190442587750 0.2693675665397181 0.0006469982211391 0.5805909928663291 0.0373465553166262 0.0006132923795672 0.0003664623079979 0.0008747603656693 0.0007271718927385 0.0011767301036975 0.0034580992634653 0.0827083032390945 0.0003631882515237 0.0009326675687223
882   	0.0003251012376661153 0.1167021517772292 0.0572160430070143 0.0019044292053773 0.0032690548803826 0.0043384717492098 0.0108891994443919 0.0021737580394001 0.0543981770726290 0.0034921564202409 0.0318196642543329 0.0187987324916191 0.0067995353396166 0.0027347683762073 0.0046407930192362 0.0031716309482761 0.1425567314844084 0.3682810969460108 0.1638260984363505 0.0008458136159271 0.0021416934921400
883   	0.0003222494724234301 0.0110157139887845 0.0035117677143481 0.0003148473406307 0.0004665734587449 0.0039940978370269 0.0005398167777205 0.0003956970107790 0.3182938119496986 0.0005929752065923 0.0458119546996853 0.0074634708836946 0.0005432796280118 0.0003855753147364 0.0005397892974978 0.0005202543076389 0.0018042208470264 0.0079580041627684 0.5952024277144007 0.0001611944738678 0.0004845273863460
884   	0.0003222494724234301 0.0179209923913873 0.0032868040165109 0.0014435866996942 0.0022079879715702 0.2343811739738208 0.0027270621173363 0.0028729944780469 0.0244299750533011 0.0022412636469855 0.4360631070289637 0.1915388951995581 0.0028349607444047 0.0017646073165514 0.0043291387536387 0.0027966763712029 0.0058814526139342 0.0092955332179317 0.0193028870569868 0.0025657224641126 0.0321151788840621
885   	0.0003222494724234301 0.2771828556638701 0.0173389156714539 0.0014656167396657 0.0015357630919173 0.0032543953435805 0.0920571476681987 0.0010602310689471 0.0108714808143601 0.0010915034573745 0.0112137563709008 0.0048724700815447 0.0139128208625820 0.0024863206410454 0.0025101097091288 0.0012781063066522 0.3858487046462147 0.1470863485230610 0.0228596332873903 0.0006522103355826 0.0014216097165298
886   	0.0003222494724234301 0.2472257877573147 0.0042750407308342 0.0020747216896373 0.0030534255456075 0.0023350051458668 0.0295740126929729 0.0028654654159768 0.0050782322418354 0.0033222921785293 0.0069357988668482 0.0032250330242487 0.0048751715999054 0.5195155554341624 0.0064006695868385 0.0037357699072139 0.1096575646031317 0.0253679484725748 0.0175506449772372 0.0005962488279265 0.0023356113013375
887   	0.00031939770718074486 0.7602647519686091 0.0069509155628058 0.0005765754942761 0.0006085029691292 0.0005426820084892 0.0364420511406829 0.0004788169700922 0.0010286092182920 0.0005396937303758 0.0014118756234758 0.0007807824493726 0.0008674713069202 0.0005947311595005 0.0006857178510338 0.0005682813638621 0.1681157679077453 0.0121909929814255 0.0067204098914791 0.0002031963794415 0.0004281740229913
888   	0.00031654594193805967 0.0326603400252737 0.0022690952013121 0.0332556278833518 0.3787929265164920 0.0033319079755963 0.0183639796748076 0.0187951790859433 0.0059827298391917 0.0263431235834059 0.0201782052359610 0.0084812408209698 0.0177330869862628 0.0025846086024510 0.3365524970875327 0.0207756828656041 0.0274533229627328 0.0245361714171104 0.0176317219390264 0.0011274009211658 0.0031511513758087
889   	0.00031654594193805967 0.0193826726110228 0.0037761144963100 0.0031102198633356 0.0045608849867843 0.1526558773203800 0.0059779198810221 0.0369039719630871 0.0075097674172532 0.0057643915328764 0.0291472716870718 0.0059953869848206 0.0049772102189038 0.0024128165936086 0.0052149678875461 0.0068265679700378 0.0170640361976665 0.0070701073286548 0.0108394058879128 0.3194343102854106 0.3513760988862953
890   	0.0003136941766953744 0.0942284368213322 0.0005072148747215 0.1358934787066720 0.2717493837386810 0.0007004025694232 0.0137498113204596 0.0110563834582658 0.0019019772118173 0.1451550211011481 0.0052589852543881 0.0017363252069265 0.0433005333360698 0.0008963880358068 0.1375042351412280 0.0576987884638019 0.0477030820882471 0.0258268936948417 0.0040293492472360 0.0002153665693551 0.0008879431595785
891   	0.0003108424114526892 0.3278618705916263 0.0047756932342918 0.0040764953934916 0.0053148514079691 0.0047682820204076 0.1802003383218259 0.0043632280791598 0.0074280562387747 0.0043239173493919 0.0174618919139574 0.0059014146134161 0.0160762118129452 0.1780791156755269 0.0076251014427058 0.0058653462223369 0.1437514311020452 0.0492316764808647 0.0277794058105296 0.0013700446954196 0.0037456275933138
892   	0.0003108424114526892 0.0060855396241200 0.0062312735265233 0.0010405748203268 0.0014835542639078 0.0389970306760142 0.0031555932790702 0.0020402547284741 0.0026553383269853 0.0013631644986606 0.0193688878037606 0.0043398875260907 0.0020726257387715 0.0009431615286314 0.0018645223848080 0.0020252339145070 0.0069970770358024 0.0050517246697020 0.0035814974524406 0.8642919286128308 0.0264111295885728
893   	0.0003108424114526892 0.0336661917238225 0.0022946633720070 0.0071558515144962 0.0465955114800292 0.0023211597544276 0.0060386749397630 0.0241878312913850 0.0068646510551277 0.3142423024964260 0.0283861863566692 0.0170463673193793 0.0259210201302774 0.0026048334548038 0.2852457186055247 0.1117728789976833 0.0298879021042045 0.0311624205633275 0.0210271500095512 0.0007835087452169 0.0027951760858783
894   	0.0003108424114526892 0.2906089108309815 0.0078838328498641 0.0003254511605564 0.0006127462580044 0.0018708536812575 0.5301397681450484 0.0005463093432576 0.0050910091964388 0.0005827791897836 0.0035350854529552 0.0022689117988385 0.0017568634021241 0.0012922757897271 0.0007676200221529 0.0005198574453168 0.1237975552919241 0.0172520081477876 0.0097059266003172 0.0003373068252955 0.0011049285683687
895   	0.00030228711572463353 0.0064608380931078 0.0010056120683171 0.9029415840493886 0.0206701550804626 0.0010546612448263 0.0076173100598331 0.0045191896376847 0.0014032986206206 0.0023924179125978 0.0017757906016486 0.0009718558151787 0.0217915853910911 0.0009406867611552 0.0053069236830452 0.0016834148649689 0.0098575288043093 0.0060611492688025 0.0017831844839097 0.0003118337488829 0.0014509798101692
896   	0.00030228711572463353 0.0088220462105368 0.0019800951855543 0.0007428109792889 0.0011322604288557 0.0167722461382039 0.0009477651534818 0.0006589988798406 0.0591003206082902 0.0010860668448289 0.5333132286859580 0.3288921833564987 0.0011380039459386 0.0006778879294406 0.0045268983728236 0.0013112915000001 0.0028915587446303 0.0083504609900222 0.0258186434181172 0.0005938630531284 0.0012433695745613
897   	0.00029943535048194834 0.0154134269229399 0.0023179079583493 0.0015543984829098 0.0023620794338705 0.0183707596782173 0.0022136789898535 0.0016699595857444 0.4171015243088814 0.0024820817148998 0.1056449086478175 0.3071948892186426 0.0028022948884456 0.0012862969694161 0.0050038695080554 0.0025937297063639 0.0092129429159782 0.0181376372693009 0.0812330135304579 0.0011689168621183 0.0022356834077376
898   	0.00029943535048194834 0.2712200872813620 0.0131187257195515 0.0016821830290560 0.0020538194700624 0.0015666208621662 0.0187889207385795 0.0018381133932047 0.0032270880870048 0.0018417855675227 0.0034250217335855 0.0019092332381062 0.0082916441602966 0.0031465100761286 0.0026672381966529 0.0018082603060906 0.5685820273125807 0.0809126150861999 0.0123457768947718 0.0004017950909974 0.0011725337560801
899   	0.00029943535048194834 0.0338633935100593 0.0044564440273098 0.0001552286495675 0.0002039743394876 0.0978011529041092 0.0060058860649477 0.0001875305488555 0.2458255435790635 0.0002089182255601 0.3958645987781559 0.0278242376319587 0.0004279034448143 0.0005980352753997 0.0003769121061132 0.0002933234845943 0.0040457311812320 0.0099895920843310 0.1695531808112588 0.0009159624589208 0.0014024508942607
900   	0.0002965835852392631 0.0079515777441276 0.0015108309649377 0.0014099578826792 0.0025733330059314 0.0017153142719555 0.0023386700260298 0.0091714204364036 0.0028610724411819 0.0267738306145492 0.0098602848704954 0.0020044567149436 0.0031732640017609 0.0011329014419595 0.0113436519415202 0.8932743240062891 0.0082204752945666 0.0083535219971394 0.0036192480956188 0.0007293300374489 0.0019825342104619
901   	0.0002937318199965779 0.0191693501062411 0.0029587584907367 0.0220319106828608 0.0053312340618439 0.0065408925726447 0.0056273649189597 0.5145185092592127 0.0048259295022873 0.0145382140919704 0.0110594062177802 0.0037907531089473 0.2430199101684961 0.0022726413758403 0.0315534781020244 0.0222153221945075 0.0319260165280725 0.0194762043256252 0.0058282773054901 0.0011887621465422 0.0321270648399171
902   	0.0002937318199965779 0.1805637501652947 0.0263127823144549 0.0013217920039258 0.0014468944934438 0.0072702019941099 0.0237807863582914 0.0011823695058003 0.0768043372613055 0.0013810119062868 0.0358071878255726 0.0206061441373032 0.0040942591672259 0.0026387709515357 0.0020414495447869 0.0014796156420252 0.1517906247231108 0.2507797422816694 0.2081401538117589 0.0008534679442331 0.0017046579678652
903   	0.0002937318199965779 0.1497167068796929 0.0183613332414538 0.0005230157792462 0.0007430573960607 0.1577305220741103 0.0482216806099654 0.0006471874047257 0.0713300493023360 0.0006629559737213 0.3445700655655399 0.0587624154550554 0.0011210380878436 0.0011820606032668 0.0010233587249448 0.0006699145560458 0.0293365593124935 0.0354816615580342 0.0731211227282325 0.0031549007263646 0.0036403940208665
904   	0.00028802828951120745 0.0449317598873321 0.0007068378880264 0.4207413688282602 0.2755436216877346 0.0014077636439923 0.0167501571869766 0.0126030438986063 0.0025891227860494 0.0239242525507883 0.0043334939042428 0.0023252530889484 0.0302346056258357 0.0018315181657578 0.0932878827340592 0.0134603753693366 0.0284020593890519 0.0197813944955458 0.0051876483701015 0.0005932225772348 0.0013646179221193
905   	0.00028802828951120745 0.0240675732706507 0.0030790653061505 0.0501566546451215 0.0047958699464181 0.0028921947419349 0.0246357925921307 0.0199796873484651 0.0053996528701522 0.0186226141919770 0.0051820879652824 0.0034052933544599 0.5673225410899926 0.0025356342720312 0.0069513065212612 0.0102715161894913 0.2034738321682661 0.0370382929795724 0.0057683009018456 0.0008614925772490 0.0035605970675477
906   	0.00028802828951120745 0.0335396485383681 0.0025602657072595 0.0053380074517683 0.0275986483415929 0.0026929821311990 0.0062067598386885 0.0238227423919588 0.0140063717355659 0.2299285681728710 0.0181602449423922 0.0045929710531271 0.0376783841789671 0.0029954067196391 0.0390589292500533 0.2710840328973699 0.0648190671489748 0.1802160708998372 0.0321977199074026 0.0008061200051807 0.0026970586877840
907   	0.00028802828951120745 0.2023058641086016 0.2984039687203852 0.0028739233878213 0.0033294940415376 0.0040050789629914 0.0291345652874515 0.0031809129274432 0.0123771069918386 0.0036020708321660 0.0171044240465260 0.0045944406613795 0.0160734603989667 0.0031863639028214 0.0039555651237244 0.0035207874101504 0.3115723083090461 0.0471108912349056 0.0295454715479629 0.0009793078704600 0.0031439942338209
908   	0.00028802828951120745 0.3077176240501723 0.0168047764604122 0.0005773809638028 0.0006817196124139 0.0472880159915183 0.1593948293856719 0.0005104467145890 0.0821987873840636 0.0006103250876773 0.1402847512972583 0.0306729957450441 0.0011987294994908 0.0015750338268410 0.0010871268665240 0.0005397292931132 0.0468675411870638 0.0434020983498476 0.1142578825343326 0.0018650888895570 0.0024651168606058
909   	0.00028802828951120745 0.0063654701273467 0.0003649597328760 0.0046590417590352 0.0006331631598897 0.0002785149165108 0.9713982903230293 0.0005749382927423 0.0004351815392983 0.0006557440765319 0.0006910804070022 0.0004110079926729 0.0031718386228545 0.0003761496294914 0.0014187576346197 0.0005764713900919 0.0056366711123587 0.0013435097183981 0.0006621825708156 0.0001008193805305 0.0002462076139045
910   	0.0002851765242685222 0.0143875361562953 0.0020775751640801 0.0015249997926088 0.0021532162118818 0.4896747165872834 0.0038865682873787 0.0053376266808348 0.0213641450677955 0.0022549560828740 0.0532057249133835 0.0184925948759583 0.0031919309679633 0.0016399452569742 0.0030514119760401 0.0029868602837789 0.0060906542175540 0.0096738878120555 0.0183114590413151 0.1661943845859754 0.1744998060379692
911   	0.0002851765242685222 0.5604910397519476 0.0187073825943048 0.0012119179639102 0.0019636196014077 0.0024342652049323 0.0191274667815160 0.0012201601204270 0.0242932213503383 0.0014839622979043 0.0167593251252854 0.0095902994155138 0.0020064352675439 0.0012420407200887 0.0016678596892968 0.0018017500130641 0.0937836061332594 0.0897432166469487 0.1507191642231547 0.0004683565233171 0.0012849105758393
912   	0.0002851765242685222 0.5355096353940006 0.0122823929328843 0.0006880466058882 0.0012213233605613 0.0008216809033552 0.0126547782592661 0.0006934486233160 0.0020899612212632 0.0009549879678611 0.0014837102009676 0.0011365782755871 0.0012660099021360 0.0007848521418446 0.0012977864743426 0.0012452808010924 0.4043466504942421 0.0141907499785160 0.0063860409047916 0.0002152564700849 0.0007308290879991
913   	0.000282324759025837 0.0326830325811923 0.0028985662385056 0.0011881105406180 0.0015048116458287 0.1897418804887393 0.0074541405768051 0.0036355787457759 0.0952622406787087 0.0023131548113642 0.1405071417966978 0.0254164233008187 0.0034887337637429 0.0022212214598366 0.0024625209810265 0.0030243423151963 0.0075850488028963 0.0195137893757006 0.0743566624801064 0.1493932352774852 0.2353493641389548
914   	0.000282324759025837 0.3429115204133203 0.0007055168642226 0.0879934621087391 0.1727111488561311 0.0012053761349458 0.0314846395313705 0.0046247452557068 0.0024147266185709 0.0791280926739624 0.0047629979594958 0.0023472442347777 0.0381515664382277 0.0020351563459257 0.0448700958554086 0.0280713414275557 0.1146093325333102 0.0339419081597516 0.0067173926060114 0.0003281647251951 0.0009855712573714
915   	0.00027947299378315176 0.0131016608087827 0.0008841044747886 0.0003120019701910 0.0003561975535684 0.0398417148899220 0.0010302579191592 0.0003053004534452 0.1167986217998312 0.0003881854978248 0.6189578126924934 0.1225430998208517 0.0006391734497289 0.0004568098812671 0.0010576121722269 0.0008110141768511 0.0057063368897557 0.0111896798502260 0.0637758644968711 0.0004516064843888 0.0013929447178261
916   	0.00027947299378315176 0.0103654580710216 0.0011244936122101 0.0008003525413847 0.0010291453693052 0.2206041996662277 0.0017425052074611 0.0011376267814911 0.0915012195541448 0.0011210041791347 0.5795034806215963 0.0334188673553450 0.0012502328053069 0.0008809571706624 0.0012922163188045 0.0013308887751128 0.0030609195874999 0.0041403555943465 0.0332151616844388 0.0018910302342421 0.0105898848702638
