1024 20
936   	0.0003908630025176176 0.1230404246832965 0.0003314707072132 0.0939041298901927 0.1499299724446252 0.0012342371747278 0.0398985212406790 0.0171515817238667 0.0027725988641658 0.1615379272463492 0.0061097884322862 0.0027304808065452 0.0535092183330761 0.0408331427031818 0.0961595873293479 0.0549770547189669 0.0806162392242896 0.0613339249755957 0.0123319540517038 0.0004884972911692 0.0011092481587212
937   	0.0003895856724440306 0.0110362164950979 0.0006664550389267 0.0012432380117208 0.0034192415233973 0.0364911684934650 0.0016241803680499 0.0013343950224402 0.1359512107041334 0.0052977108918274 0.5593998041644593 0.1403421351618451 0.0022254454428892 0.0014593700978823 0.0064334009478218 0.0049838577254444 0.0060719971751046 0.0123082480857282 0.0628251566933140 0.0039868350049443 0.0028999329515083
938   	0.0003883083423704436 0.0597430179671564 0.0054777860372205 0.0089677370468324 0.0090520675728430 0.0464091011487699 0.0142081151682535 0.0195231512805881 0.1804273009245867 0.0056767099629090 0.2796164482661855 0.0399654177902050 0.0058687522831841 0.0163845824128533 0.0080226325685524 0.0244951118109830 0.0115147305623476 0.0304573306230400 0.2228491698993236 0.0040310090432007 0.0073098276309653
939   	0.0003883083423704436 0.0257524847633663 0.0029421182880376 0.0079609963399451 0.0286047211381120 0.0049562976754863 0.0111250329219487 0.0319277346236557 0.0202924319546797 0.2815565541566402 0.0325093824298313 0.0278724460801032 0.0353911004448752 0.0043148724299762 0.0898471948033233 0.2744821029691751 0.0346000915550646 0.0436457567828836 0.0173200502891230 0.0152461971731670 0.0096524331806063
940   	0.00038447635214968265 0.0601799307637854 0.0009711878538500 0.2719444632106252 0.0549227470545293 0.0036142088616588 0.0609118772470852 0.0042098945200603 0.0039714512390415 0.0386852558072082 0.0058759542800694 0.0022432464473357 0.2509134731800534 0.0049993163770174 0.0163631299856809 0.0073751153790785 0.1236485346990456 0.0703528942517179 0.0086393034763381 0.0010936185690832 0.0090843967967362
941   	0.00038319902207609565 0.0289555407535167 0.0092603767620666 0.0013756101500251 0.0010909484520764 0.0123571093716172 0.0023596354956973 0.0011945260924969 0.3507995166790676 0.0010771238824735 0.1445737437323846 0.0270340096387386 0.0011233485026156 0.0013946316132253 0.0017521362409243 0.0014881836143231 0.0028911292823130 0.0159055729197416 0.3891282158981815 0.0016951026975219 0.0045435382209931
942   	0.0003806443619289217 0.0156150280360056 0.8440642130032284 0.0054646520266219 0.0068418562247650 0.0057255570008914 0.0070151075611791 0.0050432514575791 0.0070894605108843 0.0074979102417457 0.0082696683893943 0.0045511948921491 0.0075788706362954 0.0039087360518869 0.0065195655621694 0.0073123583847923 0.0273003003146735 0.0128347171715090 0.0098499136226527 0.0018658384318248 0.0056518004797523
943   	0.0003806443619289217 0.0156309529196943 0.0009734980243958 0.0014838308343314 0.0055214559314901 0.0695919397062748 0.0031841406127429 0.0100695552218272 0.1541865994737565 0.0054101325528325 0.4725793037112727 0.1073305989515339 0.0023544195539973 0.0014657769454499 0.0101731369252538 0.0111708859940841 0.0062205315881728 0.0135619858020180 0.0840739914372133 0.0061110299263510 0.0189062338873074
944   	0.00037681237170816075 0.0698914432862617 0.0009550543856285 0.0301091040989244 0.1950837817257388 0.0047410896945937 0.0123152774454418 0.0062072017478259 0.0299852183093908 0.1647747933458321 0.0202578462751946 0.0061589537420325 0.0277700735700036 0.0091559244501720 0.1058271273559142 0.0210684168982122 0.0421637310714330 0.1386439328264995 0.1094808375242459 0.0012415681580080 0.0041686240886471
945   	0.0003729803814873998 0.0389564213056232 0.0017781617061531 0.0061013830005996 0.0081579913925495 0.0058007761970818 0.0090136705697896 0.0049198030524566 0.0107729607183521 0.0109407436664942 0.0095486150680742 0.0052490792900659 0.0182129296098997 0.0058895331176888 0.0084125609448343 0.0106061007644192 0.3904645068558537 0.4332817737656055 0.0150355492709185 0.0013421253354487 0.0055153143680918
946   	0.0003717030514138128 0.0278455589953063 0.0011236494749907 0.0102088322977290 0.0157938330048100 0.0029903726081943 0.8049551281059869 0.0038287650995330 0.0052021453022706 0.0083253829109572 0.0062284862447898 0.0026786244816086 0.0082706387218185 0.0082194098477347 0.0063183626457027 0.0204358818592626 0.0340525867715676 0.0168744502689348 0.0106631245138981 0.0023807833338357 0.0036039835110691
947   	0.0003704257213402258 0.1268436280069645 0.0021322838611034 0.0296515924435287 0.2422385337589548 0.0052079381317693 0.0163591036039178 0.0067155880987006 0.0103446427204086 0.1407554124895575 0.0218799877685076 0.0085495711567601 0.0092182004676502 0.0050559663943481 0.1676515666491017 0.0912519559591772 0.0379007046052187 0.0447408419783758 0.0264712468539500 0.0016584330670901 0.0053728019849153
948   	0.00036787106119305185 0.0382160989142032 0.0002029776661611 0.0015085603315980 0.0012463386997335 0.0128992318395905 0.0028693521019648 0.0009522031755930 0.3255089799597692 0.0023055897447591 0.1325402615921510 0.0292055588423307 0.0026439494246630 0.0039667852794284 0.0032973332886182 0.0026739827871675 0.0061291531179926 0.0233979557798953 0.4043806965427197 0.0003257352373010 0.0057292556743600
949   	0.00036659373111946485 0.0158412897543597 0.0023469504628318 0.0070801049818094 0.0073884552823535 0.0401594953183716 0.0115542490356881 0.0083621148956541 0.0061629024223080 0.0070035697736997 0.0131236127654866 0.0044398536774723 0.0081474545054586 0.0052678670334361 0.0081083036430880 0.0095423069399594 0.0139997465887136 0.0121963876786668 0.0096210060870881 0.7545562674205529 0.0550980617330015
950   	0.0003640390709722909 0.0379111692699329 0.0046782643928153 0.0173281424489911 0.0173606968869313 0.0592550839716102 0.3725269426985811 0.0099575863777928 0.0574149400391600 0.0157075130399738 0.1531200423089426 0.0531349700898174 0.0243352460375445 0.0127387592737068 0.0138462141129020 0.0186411351177722 0.0323056577928477 0.0261366986854265 0.0462738735456278 0.0120297030296259 0.0152973608799980
951   	0.0003627617408987039 0.0124227203677888 0.0151833874099968 0.0039142856370868 0.0121709236740415 0.0051409496999566 0.0088290197244875 0.0175177048187595 0.0072884526146827 0.3269859891684247 0.0127829274521971 0.0060328989596276 0.0113146582446427 0.0040011672196051 0.0361531727846069 0.4656775090957067 0.0199056407577962 0.0132520177857906 0.0118965295753835 0.0046076427963204 0.0049224022130983
952   	0.0003614844108251169 0.0443300331204364 0.0006990196852652 0.0067472181567451 0.0073316546307150 0.0451416560827563 0.0055717885852353 0.0018083637266451 0.3410284008999495 0.0084245371584163 0.1210832220010377 0.0405404102942287 0.0077763437082496 0.0021590874583627 0.0030216051268864 0.0049959621584387 0.0119440333349283 0.0448239523200643 0.2882094677454737 0.0010006330997944 0.0133626107063712
953   	0.00035892975067794295 0.0139711213811987 0.0011247848091471 0.0030479003774009 0.0037471053630892 0.3576767292139878 0.0054720326691022 0.0357157211202352 0.0052094722309960 0.0051416741483481 0.0569545996632878 0.0228360381628439 0.0049112041829951 0.0023233343774573 0.0046853387043779 0.0070895690671235 0.0125757932754771 0.0140574811925920 0.0056664048526086 0.0753019402925586 0.3624917549151730
954   	0.00035637509053076895 0.0383381868486567 0.0016240956794646 0.0017455707009251 0.0039103950143003 0.0184228727439197 0.0034153537557328 0.0016732889253531 0.3187342490780919 0.0021378182726135 0.1144598716190065 0.0246520572441914 0.0016896285566869 0.0011761188936174 0.0021730909683541 0.0069985225424269 0.0078658884033205 0.0303238912125052 0.4184389300623248 0.0009144722448768 0.0013056972336317
955   	0.00035637509053076895 0.0129536848689942 0.0011406694469034 0.0037746996955635 0.0055954130071102 0.0052048288879709 0.0042980826845395 0.0029743772244413 0.2928080701428907 0.0066827307865008 0.3485536537931204 0.1574591756577536 0.0069717380654751 0.0024195333438604 0.0073854394745131 0.0047600514756114 0.0082919535747378 0.0179262098884579 0.1061913616072018 0.0014396673260796 0.0031686590482745
956   	0.000355097760457182 0.1629556950502216 0.0006318647639890 0.1306065614469719 0.2979568958549644 0.0009250655953336 0.0182816734723251 0.0100478809475990 0.0075296410401218 0.0750204698887788 0.0144015489515726 0.0065831376148212 0.0301020429458578 0.0034763213271780 0.0860052147238782 0.0321814883252010 0.0515054203664649 0.0461652295347659 0.0236106747411542 0.0003109867712578 0.0017021866375432
957   	0.000353820430383595 0.0239789869078098 0.0012673584034327 0.0048289343172310 0.0181388214744512 0.0017802133492434 0.0217267652289727 0.0143788396711731 0.0024915916991406 0.4316773345012314 0.0070498479761701 0.0070986319809290 0.0211492806844377 0.0022365075630265 0.0520923269213720 0.3535649685463834 0.0173834712430289 0.0113452286370708 0.0048290315112017 0.0014056447302571 0.0015762146534368
958   	0.000353820430383595 0.0608542547916947 0.0004023019926383 0.0081072180553094 0.0059897980658720 0.1264048884041438 0.0365020109512820 0.0016375273641763 0.1586197496144983 0.0061922613519859 0.2721280932139804 0.0423197861743448 0.0115246781467286 0.0035859175487047 0.0120328350828043 0.0118681309704336 0.0153915847527374 0.0292653088928286 0.1558187754740096 0.0069271869091037 0.0344276922427237
959   	0.000353820430383595 0.0770823021566125 0.0072046010949160 0.0013187261349455 0.0026255867107522 0.0895787094594063 0.0264470244112565 0.0006337990846527 0.1817548967591279 0.0036512399899650 0.2989887732213842 0.0415973307284343 0.0030825766833055 0.0025884255578380 0.0025059624827126 0.0022892396419142 0.0201261373833709 0.0399166783357254 0.1655632500817838 0.0165876011140838 0.0164571389678129
960   	0.000353820430383595 0.0499607354016169 0.0007883205707429 0.0040299693445581 0.0065726567135520 0.0078137449592874 0.0044361865282732 0.0116261810709030 0.2562204307531099 0.0053445279859227 0.1720580083629007 0.0450825485047510 0.0057717641639949 0.0117712645595148 0.0042205939324477 0.0114615741284708 0.0162157391636875 0.0464299934696116 0.3365771381038213 0.0020226685132624 0.0015959537695709
961   	0.000352543100310008 0.3347494345292516 0.0966498648160863 0.0029660323990617 0.0046849850856266 0.0026892525190459 0.0203838726238633 0.0033263925943876 0.0114180537457051 0.0056649052508995 0.0100659306066556 0.0058577264001486 0.0078660270337250 0.0037678199425685 0.0063948470717384 0.0059853627018239 0.1723314359745866 0.2097945506591898 0.0922309755500282 0.0007640378274125 0.0024084926681952
962   	0.00035126577023642105 0.1051994951968379 0.0005238698824025 0.1928117859868207 0.1251284437901642 0.0023408746481078 0.0695264516147185 0.0040008926032034 0.0020345756930813 0.0815654864455257 0.0040424139270368 0.0016515902257225 0.1358023476560123 0.0104186663432418 0.0711194837994142 0.0315241305031601 0.1116576524318528 0.0419705093847013 0.0051144830777701 0.0007378039723718 0.0028290428178539
963   	0.00034871111008924705 0.0469889071104014 0.0012516153861826 0.0723950327283258 0.0136322109167796 0.0047371741502744 0.0373111738814860 0.0087888798356131 0.0064865184794680 0.0498463326496757 0.0128292223768033 0.0036433494953942 0.2129960753651759 0.0043377206743978 0.0106208554729430 0.0190195172045256 0.2605976525095265 0.2168218654815939 0.0117912993546883 0.0014977352482292 0.0044068616785156
964   	0.00034743378001566005 0.0985295910252020 0.0007228289183624 0.2822987224303432 0.2534104664427234 0.0011881083152782 0.0483940679103174 0.0147036873239270 0.0076374445708371 0.0538056151455120 0.0056097085960984 0.0012518242646090 0.0555108908513873 0.0282753588058352 0.0455727092817433 0.0074898017497778 0.0512173016753612 0.0294546984683736 0.0136962531558644 0.0004106913907068 0.0008202296777404
965   	0.00034743378001566005 0.0565680253879168 0.0006858408334545 0.0445115717946783 0.0892742599074276 0.0057514157391586 0.0488948287398332 0.0124071196202604 0.0246660813559856 0.1518019734804843 0.0620558895859733 0.0065214314114223 0.0354526457228590 0.0163306868734259 0.0671797545479869 0.0169950569021845 0.0343774309014079 0.1819107287608909 0.1125960853313611 0.0118159027636328 0.0202032703396560
966   	0.0003461564499420731 0.0717456931079638 0.0091318133495215 0.0260580463556485 0.0176208755767181 0.0054974941468735 0.0529779535850013 0.0152793134447397 0.0075216449628839 0.0154212049447601 0.0126198507533820 0.0094009819636025 0.0667937111055651 0.0071534589478760 0.0190449054290082 0.0233587784359518 0.3355007936484500 0.2748190216720358 0.0153267955356399 0.0092940268352866 0.0054336361990919
967   	0.0003436017897948991 0.0236152210595889 0.0012759308400163 0.0253405862340764 0.0764361671926066 0.0040449714859375 0.0166093496907265 0.0429971577904608 0.0057530776369867 0.2676973900241454 0.0120886800652495 0.0076660321504025 0.0442630750705077 0.0131755896964953 0.1529523460686759 0.2010709735447803 0.0447135702451846 0.0376836094982575 0.0081885755333725 0.0089995158302011 0.0054281803423277
968   	0.0003372151394269642 0.0781004378079920 0.0564772802517915 0.0059307677072822 0.0133324220280967 0.0933611376481249 0.0086653068361248 0.0075139303445259 0.0893308089955016 0.0108483232689728 0.3059830572952861 0.1028169235860738 0.0105430614938355 0.0038250831329523 0.0173900150869204 0.0092873113325363 0.0218894059494822 0.0231360284854673 0.1041102153832874 0.0032687018996772 0.0341897814660689
969   	0.0003359378093533772 0.0067438986855037 0.0008041405847973 0.0026865318747424 0.0025893463723292 0.3815221809869005 0.0028966121421079 0.0239821752272417 0.0039788031234697 0.0044099853034019 0.0247380013485434 0.0019883560987611 0.0055904171089803 0.0019860528427935 0.0053688015151191 0.0034608696052634 0.0074298812962332 0.0048274239997408 0.0058583004748134 0.0062514334864746 0.5028867879227830
970   	0.00033338314920620325 0.2322054715771278 0.0051928778368459 0.0906848918142365 0.0894018497779963 0.0018890864913151 0.0945457460240197 0.0033172251671637 0.0062253142759577 0.0445615963512338 0.0130084504555986 0.0019295785763391 0.0582205121985047 0.0088671926412922 0.0626350559678968 0.0225077054352551 0.1669363537666065 0.0799608013338273 0.0159886618090386 0.0003360432100300 0.0015855852897143
971   	0.00033338314920620325 0.2016049537463666 0.0042463544550206 0.0781091825011661 0.1192263085418679 0.0025677384185332 0.0540907439407484 0.0232432467412111 0.0047213397830640 0.0876892214252736 0.0150147226255650 0.0047517371343883 0.0255872835775847 0.0130591253788268 0.1051122225508023 0.1144869774601126 0.0742245164484237 0.0547985511870729 0.0162823157657908 0.0002575078806661 0.0009259504375155
972   	0.00032955115898544225 0.1251776984445118 0.0019010456648498 0.1159365816287164 0.1603249722020291 0.0010873807232671 0.0418104846385388 0.0247338920118351 0.0019682184475462 0.1150155009654435 0.0068296284456604 0.0016252423820118 0.0788065479355474 0.0029014467090158 0.1020765857702294 0.0888025396360273 0.0798726277626853 0.0440876243064743 0.0051489597653304 0.0006415751628240 0.0012514473974558
973   	0.0003269964988382683 0.5199476105657761 0.0011253171399864 0.0181228094527831 0.0234326702466015 0.0058431430811203 0.0166030433128230 0.0045316750665518 0.0177229851387935 0.0123243166682402 0.0157441516568064 0.0046904020677906 0.0129517412808484 0.0333656642407952 0.0090457270809117 0.0085855823321479 0.0818571639466083 0.1430671414900810 0.0596345686446250 0.0034830177069874 0.0079212688797220
